speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area,exposure_weight,risk_score
55.346021898091735,0.2100473372920696,0.6791296911270575,0.09539281483398644,26.730039970734115,95.76067747319898,False,Area 1 (known safe),0.5132433335862172,0.0
50.470603590850914,0.39408364851003186,0.6216923110347865,0.15792408311846345,24.160150316975635,78.43781587682821,False,Area 1 (known safe),0.4935444703696687,0.0
70.54392905039592,0.3166024348274129,1.9073129019265425,0.23424775002327844,41.87614952531013,53.1622888450091,False,Area 1 (known safe),0.7937037113812946,0.0
71.79129639552579,0.400155272865399,1.5672454848868596,0.2306739630273785,42.985846573131255,47.181620895600545,False,Area 1 (known safe),0.7056986766142479,0.0
46.60955165578023,0.15049549807258555,1.3198485905181199,0.10626620341028277,20.88070441829484,97.63334064192306,False,Area 1 (known safe),0.6440452927589666,0.0
64.68090287368976,0.503570074403555,1.0352961780352101,0.20828313512389174,36.08849295304039,40.445495789047456,False,Area 1 (known safe),0.5621495320677513,0.0
68.55614079259433,0.8016425898313673,0.3347350614533027,0.2823869851182831,40.946354741002814,41.03390100746893,False,Area 1 (known safe),0.4119402084037316,0.0
62.73253434329773,0.44153401037889695,1.9569133443685678,0.1877007989774719,34.05946919412469,40.87125493741448,False,Area 1 (known safe),0.7046241964811983,0.0
37.57975374000497,0.4906135758981991,0.75008139648042,0.04452303701479114,14.901853237315162,68.40060833489036,False,Area 1 (known safe),0.3607898161275745,0.0
73.79415417585285,0.8487675852813142,0.2138512048944896,0.20391258878372853,44.36741040428139,37.23520458362689,True,Area 2 (known unsafe - documented trigger),0.29648323540537624,0.29648323540537624
56.954727636800435,0.7060581146380308,0.9875977914314922,0.03147131590479339,26.913477640388177,21.292834246160083,True,Area 2 (known unsafe - documented trigger),0.2971877387643049,0.2971877387643049
44.123621318500184,0.4904544085197847,1.7479960232261664,0.2616331226379081,21.22675462979716,37.428400642743654,False,Area 1 (known safe),0.7276507627139193,0.0
51.261409271884695,0.25769564818917967,1.774582003554659,0.15499814874058207,24.673460573523336,59.6137257525108,False,Area 1 (known safe),0.7181071899981091,0.0
31.878554519945368,0.8849267468449666,0.02193183211289451,0.11554222089347385,12.72343042886694,34.91544131020583,False,Area 1 (known safe),0.16486129697242138,0.0
36.39334006112088,0.5770204016905583,1.7725914895027994,0.01710197839490771,14.010926942796115,28.970492500689602,False,Area 1 (known safe),0.45218254114410433,0.0
68.27733752579304,0.2211476101106934,0.542968434999717,0.11423512037763289,37.49796304607995,95.51201881937513,False,Area 1 (known safe),0.5072213415833131,0.0
30.000581737768307,0.26911975263801036,0.07794472793684615,0.27096200037473683,13.135293515863943,93.69683537912992,False,Area 1 (known safe),0.5750058085100596,0.0
50.82829142411461,0.8031330889362459,1.6955805407257487,0.006294898885890954,22.269467598936274,7.725740217765896,True,Area 2 (known unsafe - documented trigger),0.3393787444202549,0.3393787444202549
56.12550905427942,0.04414556208745546,1.7277335119764166,0.14239444733454146,28.038147998315956,105.39562496774577,False,Area 1 (known safe),0.7838962492960218,0.0
32.731721000048616,0.9920921870288201,1.1924621596847,0.2793474273331867,14.62691043631428,0.0,True,Area 2 (known unsafe - documented trigger),0.4613798764743636,0.4613798764743636
78.65390814861664,0.13035167971479178,1.1488675145927167,0.11845229992950632,47.331215372864136,100.59303365982369,False,Area 1 (known safe),0.6386417552324972,0.0
41.3062665624836,0.7960685253969374,1.6262405452428388,0.1284527062386451,17.893450432160943,8.819978290436978,True,Area 2 (known unsafe - documented trigger),0.453961377866296,0.453961377866296
45.20993598181404,0.39477531677168287,1.5726191054205596,0.17356801655973597,20.840224468824907,47.665854957395084,False,Area 1 (known safe),0.6515507556641468,0.0
45.197125612751364,0.49221618328746686,1.7802109468854082,0.13888120007315505,20.39649373969105,37.06598072309072,False,Area 1 (known safe),0.6090263687909795,0.0
41.520833105867496,0.8806505774645779,1.105494895193407,0.05058050737126572,17.121772354295715,3.824575192240083,True,Area 2 (known unsafe - documented trigger),0.2641445106644456,0.2641445106644456
30.07369110431557,0.41291118958921325,1.9352941854656174,0.005566661720958121,10.955050016522614,43.74876068664183,False,Area 1 (known safe),0.5306963137051154,0.0
66.46723970439982,0.5374937536732345,1.992293661866677,0.1829434973936105,37.18886368334614,31.44683767616943,True,Area 2 (known unsafe - documented trigger),0.6667900452043183,0.6667900452043183
78.34227498996427,0.04929966240916994,0.23308921999726517,0.27624197610234363,50.454792736703205,113.8686970887361,False,Area 1 (known safe),0.6914854941382655,0.0
41.21467416425225,0.0023474738674531537,1.6990875191082442,0.031909239908149686,16.734340369132035,109.58011739407503,False,Area 1 (known safe),0.685833378227405,0.0
63.15235959017112,0.2447998730017259,0.999644515497178,0.06328581577582601,32.230926114177926,90.50134509885125,False,Area 1 (known safe),0.5153125438997124,0.0
67.09481634793576,0.6805830929187673,0.7751326765996642,0.11106884574749205,36.40418314061969,50.013227020200354,False,Area 1 (known safe),0.35510551006993474,0.0
72.42126895452623,0.1212648933591367,1.22614461976543,0.2426226687063359,43.82854869489599,101.00170251893029,False,Area 1 (known safe),0.7780384043274957,0.0
51.13145985068046,0.11376195880454942,0.11193111452401405,0.08077809494129327,23.527735642142485,108.40726526761918,False,Area 1 (known safe),0.45206297859807565,0.0
45.146545282021464,0.4109606080359033,1.0129222375341598,0.26461632128363055,21.941246976017517,49.47024820334833,False,Area 1 (known safe),0.6521704136993932,0.0
46.264756701151555,0.6478370386082265,1.7417811400533334,0.01648736239501992,19.50673679917034,22.356957453290264,False,Area 1 (known safe),0.4186197179597293,0.0
65.63106665492563,0.7120719922479305,0.4269230322779376,0.28228698637768046,38.26741316910422,49.07955055053104,False,Area 1 (known safe),0.4614966443201989,0.0
70.8389733252818,0.17845067409837478,0.8527797895388503,0.16822412336212947,40.854759536424744,97.75205654932292,False,Area 1 (known safe),0.6247608221536071,0.0
39.08069838783013,0.07958814737204245,1.878961775429751,0.19763330354631134,17.36263415683961,101.08576719970542,False,Area 1 (known safe),0.8476423109119571,0.0
48.547050407888264,0.9403970339455442,0.8571276756113946,0.11030685676090593,22.196879013948227,0.0,True,Area 2 (known unsafe - documented trigger),0.26271719452439746,0.26271719452439746
75.0970098374575,0.26066638256210173,0.7167352646647966,0.23459828565331808,46.27712015125694,90.67561568604947,False,Area 1 (known safe),0.6378420223281969,0.0
70.33467598473696,0.8533464976087238,0.8810732962467565,0.04996987502532182,38.079403244496504,7.792296452081963,True,Area 2 (known unsafe - documented trigger),0.24079227041884574,0.24079227041884574
79.2429201381238,0.8634914504628183,1.0389055330351127,0.01467354758354611,45.63607446606363,5.871387557358773,True,Area 2 (known unsafe - documented trigger),0.2251127973536857,0.2251127973536857
67.71241298410403,0.7725225917625445,1.2639826882629377,0.11865508293226713,37.084836336361136,13.253935061218108,True,Area 2 (known unsafe - documented trigger),0.39924344946669,0.39924344946669
49.65976005139611,0.16883360665257008,1.6013856018334622,0.25610871419431186,24.952668205933115,94.1836601503525,False,Area 1 (known safe),0.8287831118083031,0.0
59.53189169973189,0.8218014592542003,0.9042044115286285,0.22647805099130838,32.06589013366686,10.681833442424988,True,Area 2 (known unsafe - documented trigger),0.43338812901892254,0.43338812901892254
63.050712712366014,0.7692505592415867,1.6349618701802806,0.1551467911466874,33.757416115123156,11.342175091725991,True,Area 2 (known unsafe - documented trigger),0.49269084797709484,0.49269084797709484
33.922790815856196,0.5967229901062171,1.0674413227041613,0.17164132414960603,14.257773503891183,31.309945013578194,False,Area 1 (known safe),0.4930683265127434,0.0
57.224847955193255,0.33720203516895275,0.6769610207359553,0.03896784788962663,27.23124984360722,83.5668384993648,False,Area 1 (known safe),0.4056311869324388,0.0
65.46604142363049,0.2625086042665441,1.3159016562388284,0.25220445258527463,37.57214086341487,61.9037640529788,False,Area 1 (known safe),0.7445862593144812,0.0
38.366065200053015,0.12188921208035897,1.4354445094869828,0.23608790488925907,17.35870619621189,99.68596858336365,False,Area 1 (known safe),0.8026488964801628,0.0
69.03158587127785,0.5097570669008714,1.116097951258975,0.1969411181660828,39.75194538839522,39.3667338699625,True,Area 2 (known unsafe - documented trigger),0.5604529840945806,0.5604529840945806
59.188639025705584,0.5852608755098465,0.11322994626944682,0.13985731089868153,30.36216910372066,63.135576273438055,False,Area 1 (known safe),0.32273745263515996,0.0
77.61108928487974,0.3593389905157872,0.3397657503216498,0.2893377804838537,49.981449177842634,83.46486240855452,False,Area 1 (known safe),0.5965670468257863,0.0
32.12111491034459,0.47535906768086855,0.5705954417804564,0.2637095915629413,14.16238455256352,70.94195685195388,False,Area 1 (known safe),0.5591552807576623,0.0
43.266306877773346,0.3635144573692667,0.5652512119029862,0.19332914805438556,19.847270347618007,81.71110482113248,False,Area 1 (known safe),0.5327110468921268,0.0
60.077693964991205,0.6410060573207013,1.3468416004937411,0.11154029931518637,30.594987134212182,25.382368894250227,True,Area 2 (known unsafe - documented trigger),0.45716411646096705,0.45716411646096705
44.82799561029653,0.9012592077965633,0.036697323347265165,0.1854066836044537,20.742560058084745,33.25893211144632,False,Area 1 (known safe),0.23040759898791813,0.0
65.72120820356211,0.16392026204694488,1.5113635540990398,0.1726322779591996,36.34665815322061,95.19547351889906,False,Area 1 (known safe),0.7337687062552776,0.0
67.95026412609656,0.3814088099031234,0.5306849496138664,0.1182725963504749,37.286422088291914,80.20064455161695,False,Area 1 (known safe),0.44531181483130544,0.0
35.125798203323725,0.14086860395086132,0.6200436924322048,0.09200219150642282,14.112852516250031,102.75635186612408,False,Area 1 (known safe),0.528661303790909,0.0
55.692723210338386,0.624943770407832,1.0558196558878485,0.12210323767119671,27.398325902097785,28.670480105521037,False,Area 1 (known safe),0.4304986778912412,0.0
55.44452777955279,0.7288705094885958,0.43185120187791504,0.17217342181001935,27.984894531407654,47.43732387782731,False,Area 1 (known safe),0.34540289829626825,0.0
48.46403851077706,0.9319127325974559,1.768942627151055,0.12844045341332833,22.38599933512277,0.0,True,Area 2 (known unsafe - documented trigger),0.42101675444700426,0.42101675444700426
76.6462431284836,0.2788719262609649,0.17073755865313056,0.07907234646041515,44.51311986547025,92.20386972702859,False,Area 1 (known safe),0.39313420975399876,0.0
71.37531599366106,0.9502112058654302,0.8887647246021297,0.2282889953282426,42.54323162459413,0.0,True,Area 2 (known unsafe - documented trigger),0.38151922167238994,0.38151922167238994
64.86046909548185,0.0632626718206748,1.69884453890978,0.15944024878722388,35.364551037885,103.73371627175653,False,Area 1 (known safe),0.7889618608954209,0.0
65.71633178674988,0.6030138633645882,1.2316877888424715,0.02030254896767999,33.5617090610997,29.720542383944704,True,Area 2 (known unsafe - documented trigger),0.36385017194821545,0.36385017194821545
53.085807190655956,0.057132719343329974,0.5846590316852669,0.11049495168783764,25.32235744295126,111.00730475292872,False,Area 1 (known safe),0.5753407187032957,0.0
76.0497260548288,0.8937741877619448,0.8415204155529215,0.2654740371635981,47.87772862538649,4.148555481535762,True,Area 2 (known unsafe - documented trigger),0.4341924243917583,0.4341924243917583
64.72977136266427,0.5298090570700541,1.4133887606850293,0.22657095935998556,36.45975056160975,35.65799795716462,True,Area 2 (known unsafe - documented trigger),0.6266556506347183,0.6266556506347183
66.44905308279081,0.6693483507627961,1.9465214867277987,0.09697403518320212,35.58601810891562,19.063429406404786,True,Area 2 (known unsafe - documented trigger),0.5212129178872535,0.5212129178872535
73.08454518936726,0.8315739259104525,1.786277436758867,0.2814549456133527,45.25799415744147,4.451238492043345,True,Area 2 (known unsafe - documented trigger),0.6167669907630018,0.6167669907630018
43.70357946710955,0.15031062248396876,0.6848656167647535,0.022980872507463047,18.05485591923272,101.46098654095049,False,Area 1 (known safe),0.4655864660285886,0.0
70.35354519333515,0.038591561938133845,1.996395758575715,0.28837041116765666,42.75510939433479,104.31683550248485,False,Area 1 (known safe),0.9723931501787604,0.0
39.7620301478246,0.8788811459128522,0.007009327062116544,0.0737115277454027,16.393626657309667,35.58535402999349,False,Area 1 (known safe),0.12321046843957932,0.0
47.26709761224439,0.3149332274589325,0.05525951161683018,0.002728254090725779,19.944827677729634,89.4348530942415,False,Area 1 (known safe),0.2850438898496773,0.0
46.78052271349213,0.12897890792716526,1.6476810303423877,0.13014241095549803,21.30063645614443,97.73193865693781,False,Area 1 (known safe),0.72570300233599,0.0
78.92627341945703,0.46846123708708653,0.39892537366610403,0.10769112890610259,47.36727809215565,72.63416899764304,False,Area 1 (known safe),0.3801454401211836,0.0
72.82686118739633,0.5983060756960188,0.12153853679248172,0.16172670156203814,42.583505088291716,61.83338551242731,False,Area 1 (known safe),0.34063505180250286,0.0
65.05849307951298,0.030970603422510123,0.47429614647300444,0.23903185817095363,36.97273140005397,114.181045192601,False,Area 1 (known safe),0.6977880387729003,0.0
66.35283808076952,0.2748956582570877,0.8522003079617204,0.25272924064513413,38.37442694670874,63.496814959549255,False,Area 1 (known safe),0.6706010235365572,0.0
58.103639720128555,0.03279987427689601,1.4611325408668097,0.12036899988350754,29.198592120402477,108.08441682421713,False,Area 1 (known safe),0.7264189313027707,0.0
77.35453335542596,0.42033538919549895,1.248671053102411,0.12895372311190506,46.27053359151256,47.15577631861764,False,Area 1 (known safe),0.5481202253990671,0.0
54.81293764411808,0.8951000290662443,0.47524243512084086,0.0444533190988421,25.564836036239534,31.2189425989155,False,Area 1 (known safe),0.1576996727404705,0.0
49.02588549349473,0.9826524114935692,1.0065408962011688,0.014264282664349048,21.207670583054366,0.0,True,Area 2 (known unsafe - documented trigger),0.17218445249709668,0.17218445249709668
38.15176684657955,0.6370475535036275,1.8524282107971375,0.1923644970705074,16.77007479583236,22.728865598868936,False,Area 1 (known safe),0.6154097072886271,0.0
69.31028261305289,0.1616376937845918,1.6300155539675154,0.019331287665807682,36.58728755825418,94.7026880728741,False,Area 1 (known safe),0.5991785432470983,0.0
66.72219660377957,0.9058493899993058,0.6463795696635868,0.22014903582643677,38.10332871005018,29.160181142085115,True,Area 2 (known unsafe - documented trigger),0.3547662152762525,0.3547662152762525
49.217751926206745,0.5162478232000605,1.9645291227113926,0.16172704350667425,23.347025245834764,33.653034236525826,False,Area 1 (known safe),0.649907282633359,0.0
31.259670697961468,0.1537493121029181,1.417240800870262,0.05957489346782502,11.942058517753617,96.73662123289829,False,Area 1 (known safe),0.6106612887571972,0.0
71.94986638590053,0.9217266694516614,0.12489871133356356,0.1618568830537949,41.76166338132667,30.764847464639125,True,Area 2 (known unsafe - documented trigger),0.21190102197316488,0.21190102197316488
30.570899172703683,0.757469050723103,0.07032142657727736,0.05489931498062965,11.589274346061746,46.861042571118446,False,Area 1 (known safe),0.16245990867798005,0.0
65.18498898145255,0.7317052727231516,0.33681589802005996,0.1316211622531236,35.13935231651887,47.73539843045709,False,Area 1 (known safe),0.28946143786687195,0.0
78.51285548630285,0.7091807037944047,1.4557117361002936,0.23986809487266866,49.83865075200889,18.18438201913539,True,Area 2 (known unsafe - documented trigger),0.5745525737699508,0.5745525737699508
51.88306640741017,0.20033982109644233,0.3674778516848558,0.13857578802319123,24.877384295694206,98.5625100646324,False,Area 1 (known safe),0.5135615373373427,0.0
41.74867024979764,0.21100669170752606,1.022973538417667,0.04460979548926447,17.18244572739802,93.6055163655715,False,Area 1 (known safe),0.5136531495689041,0.0
65.24355050216909,0.688292998427255,0.18652024036166348,0.21714860454688353,36.73931563452243,52.804750708813536,False,Area 1 (known safe),0.3698094412302311,0.0
70.85640710077925,0.21972275011039688,1.8417723156603902,0.05603052488100265,38.662652012860754,87.85598209543956,False,Area 1 (known safe),0.6444072721859024,0.0
57.32151580389237,0.43867169680304885,0.6879212271671351,0.22156496231103281,30.210151361701158,73.7599897439045,False,Area 1 (known safe),0.5492844676648836,0.0
78.35176376280731,0.7820018255939414,1.8162641131212616,0.14380568676474997,47.58224442821064,9.030240064254045,True,Area 2 (known unsafe - documented trigger),0.5034445734953628,0.5034445734953628
32.583436082898054,0.783952518097841,1.8897512838210886,0.13612252772829048,13.251285490669968,8.402050559680731,True,Area 2 (known unsafe - documented trigger),0.5060042130623174,0.5060042130623174
55.23977991522641,0.45326177252585964,0.012257294627361581,0.25543051135724243,29.107822059248445,76.4133260697533,False,Area 1 (known safe),0.4759643965410028,0.0
65.9226973661275,0.7921899382752451,0.9282703743974641,0.21258105730220062,37.25363652756979,13.38014367919169,True,Area 2 (known unsafe - documented trigger),0.4349456381517222,0.4349456381517222
73.13202355745895,0.8386217961980568,0.049312111413785775,0.009873239086481777,39.78755005961607,39.196434896503824,True,Area 2 (known unsafe - documented trigger),0.08182133731932693,0.08182133731932693
38.9627805953895,0.6547757512842602,1.8173855326058117,0.08885229438048071,16.1166397540501,21.23721468107614,False,Area 1 (known safe),0.49954982375764834,0.0
70.00017408818407,0.22842585230842016,1.0368150894691517,0.26127619825496956,41.8922628041455,91.85022764157677,False,Area 1 (known safe),0.7254281207519744,0.0
57.635353785927265,0.2740117803855475,0.14988802539699364,0.005497850563559592,26.99962479691534,92.79554093060548,False,Area 1 (known safe),0.31837634221888966,0.0
49.82768409949816,0.31484115540873536,0.22055345655313374,0.1635760338785911,23.792269859617676,88.4519283414426,False,Area 1 (known safe),0.47072259019806706,0.0
36.58575142895468,0.116804107733952,0.7670180489854781,0.21834770075218315,16.153141335703808,104.18469736362775,False,Area 1 (known safe),0.6866787650064241,0.0
73.26478794544562,0.2731596203699451,1.880468385745779,0.18655682564537274,43.50369016805133,57.49386613001059,False,Area 1 (known safe),0.7593632353592614,0.0
37.863660408985766,0.20951922431253212,1.3858183031361617,0.22815966063133092,16.982447798742733,91.57124464717995,False,Area 1 (known safe),0.7522247163767424,0.0
45.489392960454964,0.45532874980860216,1.7352377323782648,0.21770755467442374,21.578308767567034,40.87701362410459,False,Area 1 (known safe),0.6958617146077226,0.0
44.502276598121846,0.9084375478722649,0.7329132926799593,0.20760920854593398,20.808215033770058,28.3925156481828,False,Area 1 (known safe),0.35417118329902186,0.0
73.57070170954272,0.10448031675395808,0.08642739909999664,0.24646195827769563,45.02109369839522,109.45132519702005,False,Area 1 (known safe),0.6176339414411119,0.0
63.6351497104449,0.7202679239473956,1.9486352744088282,0.1937072005348615,34.929102124926956,14.162467654597044,True,Area 2 (known unsafe - documented trigger),0.5978953221172275,0.5978953221172275
69.83406985956861,0.6872830044131277,0.034345981324739094,0.12072554827709461,39.009592298465904,53.8147556883913,False,Area 1 (known safe),0.25096424371055437,0.0
42.52339493962495,0.09575419866335766,1.895303306162178,0.14157273297437625,18.772528257653544,99.43577709134459,False,Area 1 (known safe),0.7875665494333598,0.0
61.243704980349946,0.9225724049058001,0.7373548476982894,0.21501743480443516,33.2845070461329,27.008920042853454,True,Area 2 (known unsafe - documented trigger),0.3565916999968586,0.3565916999968586
58.58729915718743,0.5684722021568196,0.020180810043763042,0.26289180890003816,31.892297623391734,65.30558373268273,False,Area 1 (known safe),0.43853004954387476,0.0
71.64151883941355,0.36372552113568424,1.3783144634490165,0.0816656402519327,39.87795634578504,51.81246319028021,False,Area 1 (known safe),0.5429226013150115,0.0
75.30435302406303,0.7565385834953067,1.9610806080627083,0.10262303879132123,43.72202178908173,10.605812336074301,True,Area 2 (known unsafe - documented trigger),0.4941696966026048,0.4941696966026048
30.60783857386934,0.25736545840163405,1.931251445675185,0.2792218189087238,13.513114104518863,58.70540731939202,False,Area 1 (known safe),0.8659633523993479,0.0
63.700995952939635,0.6935098370463204,0.32187402240483687,0.1735535377228336,34.628644882566995,51.49181150912422,False,Area 1 (known safe),0.344430706265031,0.0
32.59178995598645,0.03971120757224722,0.36249561213230996,0.05368854514050031,12.5091168374467,114.0127504002704,False,Area 1 (known safe),0.49217840393144796,0.0
57.44293325386779,0.839408037609272,1.1310778292393202,0.1991085416737148,29.947904587501657,7.63036141407396,True,Area 2 (known unsafe - documented trigger),0.43300700101590406,0.43300700101590406
44.38163645218391,0.4481708470213185,1.2746096528566488,0.29722864666181387,21.83527891122153,44.32794076881352,False,Area 1 (known safe),0.7091517557817838,0.0
45.338829976107064,0.6366929143579417,1.4788358273317312,0.24703606934112002,21.84856102408699,25.004465257647198,False,Area 1 (known safe),0.614184277697703,0.0
47.64792517261783,0.22123781980668367,0.362100720944295,0.22372234096542082,23.106334896016506,96.5885649728926,False,Area 1 (known safe),0.5895423211843916,0.0
61.064622452480506,0.677073712658448,1.918014173528869,0.062413996279880764,30.547161188835133,18.49283854361579,True,Area 2 (known unsafe - documented trigger),0.47928663724583187,0.47928663724583187
46.70249828343846,0.7722402758932766,1.2774785125784758,0.2628419354052022,22.9715295276847,13.20006243877458,True,Area 2 (known unsafe - documented trigger),0.5455676019346629,0.5455676019346629
66.63495252951401,0.47321318688439873,1.6940938377411097,0.15773665306066392,36.87015261480293,39.40697103265106,False,Area 1 (known safe),0.622565453968071,0.0
50.22636927869348,0.6177269240617943,1.0801314305683436,0.26678700662158666,25.50897463485352,29.217426706657676,False,Area 1 (known safe),0.5817159515821204,0.0
33.41766001549793,0.45632592382239856,0.8285536951797652,0.0989483488274638,13.322317496182931,46.221389141971144,False,Area 1 (known safe),0.44070103357546914,0.0
69.18799212420537,0.8940913692578455,1.954365813189992,0.018615315790629826,36.46763356423388,0.0,True,Area 2 (known unsafe - documented trigger),0.35413364006599035,0.35413364006599035
44.2879162296353,0.49786918051431917,1.1642427416396721,0.14279279059792382,19.87272774318273,40.219102220787306,False,Area 1 (known safe),0.518281529638147,0.0
51.63834397996313,0.8418087090288189,1.7337471655983578,0.0809512814453633,23.877979159452302,3.7838809396432325,True,Area 2 (known unsafe - documented trigger),0.40428987267358946,0.40428987267358946
64.27219416109509,0.8013520582702486,1.9065847927325799,0.21456878693288944,35.84685354227376,6.630693649660646,True,Area 2 (known unsafe - documented trigger),0.580015682534677,0.580015682534677
46.6228078574356,0.41050482134835653,1.3507092540173185,0.2871319658568097,23.23154886573832,47.487281626453864,False,Area 1 (known safe),0.7255364254200649,0.0
32.82928280733578,0.23008449185747504,1.09787735703735,0.20729224534546917,14.022129894040031,91.32462463945829,False,Area 1 (known safe),0.6799400521580817,0.0
48.696052350640684,0.406082132559771,0.0070217018213012405,0.26608017891276103,24.40288478737072,80.97398506333417,False,Area 1 (known safe),0.5047005811620479,0.0
77.22242913471517,0.8262173757752201,0.08003928147801198,0.13590720408036192,46.28956937266606,40.20289623671079,True,Area 2 (known unsafe - documented trigger),0.21742614599197566,0.21742614599197566
62.08671986492791,0.22763253581939236,0.40170243210223266,0.2314922211585905,34.27397042205094,95.73706196872494,False,Area 1 (known safe),0.6006945716461685,0.0
63.57395743336035,0.5244363458577493,0.3720168637119905,0.252913031001511,35.92249922360942,67.4220096153841,False,Area 1 (known safe),0.49894102221520986,0.0
61.61410768188199,0.8060967479607475,0.5095175903996907,0.2132626882750627,33.56341839194377,39.55760665337009,False,Area 1 (known safe),0.3672516276507173,0.0
39.94960694797184,0.3534774751283788,0.6098692753953217,0.15233318582086938,17.37058513642492,82.4069467353037,False,Area 1 (known safe),0.5024225870788162,0.0
50.91669320511401,0.6422096370026974,0.7201309871014565,0.1877598328846104,24.894343305590084,54.02708892513232,False,Area 1 (known safe),0.43889562614874994,0.0
67.5469899181659,0.24563157404881453,0.8410753801377531,0.21015209870366408,38.656745428015384,91.3729166104873,False,Area 1 (known safe),0.6380607761048012,0.0
35.06864487765796,0.10927944536815992,0.19773267691202934,0.07592532096642807,13.927114717560311,108.32277718318447,False,Area 1 (known safe),0.46187344435596855,0.0
43.892638804485614,0.7943842250928563,0.08472386390556408,0.2428737782744954,20.846740461785018,43.23077120765241,False,Area 1 (known safe),0.3378286678231875,0.0
43.81595542329268,0.09896862340870682,1.3478888981460468,0.28509736169018196,21.310950138861706,102.41167876388786,False,Area 1 (known safe),0.8476932470486063,0.0
51.6009463797253,0.2713813950795846,1.0746696496861554,0.1395717945539808,24.692465886472117,62.499368174242946,False,Area 1 (known safe),0.5922196839750703,0.0
79.01843704710924,0.8551094219974401,0.8882884044402393,0.21032015493296322,49.71188705336931,7.579765061604306,True,Area 2 (known unsafe - documented trigger),0.40151964680002306,0.40151964680002306
33.3751273341911,0.3464692870786672,1.2688798823367047,0.2211077717371062,14.433879919413478,54.12566914642771,False,Area 1 (known safe),0.672852039256145,0.0
55.93504971902975,0.9730453495141611,1.655358814407081,0.19867426425644408,28.76891506011595,0.0,True,Area 2 (known unsafe - documented trigger),0.4577599466118418,0.4577599466118418
38.96823410061052,0.9797343347738597,0.8553858182324092,0.16413453249859064,16.93454021125045,0.0,True,Area 2 (known unsafe - documented trigger),0.30054867132390817,0.30054867132390817
78.53382727048721,0.2682760204535567,1.2822389301039587,0.26449438637244316,50.39746067048511,61.552068455834814,False,Area 1 (known safe),0.7495198177066142,0.0
35.66517523637321,0.04097822224989045,1.9071444476703174,0.13467801278066832,14.812309788893344,104.62322397798862,False,Area 1 (known safe),0.8043583910312597,0.0
50.18005011807956,0.7050632842053791,1.6792489917231215,0.018330886945981072,22.012200689754586,17.23843076594487,True,Area 2 (known unsafe - documented trigger),0.3881929220222976,0.3881929220222976
66.89424924173031,0.4509865026483437,0.8520016210048189,0.2533669127136481,38.87452669993416,46.59328601973009,False,Area 1 (known safe),0.6007725548050334,0.0
65.22772140137226,0.10075284395957629,1.289433675629486,0.2021943816949652,36.454486641096715,102.59112492610376,False,Area 1 (known safe),0.7553082954555576,0.0
51.13643184469662,0.7075228189780428,0.3541418438318795,0.25477758794989397,26.002720041557815,49.952958315116604,False,Area 1 (known safe),0.4248897369334588,0.0
47.32620839763591,0.031174909111921223,1.1210443697901797,0.04156423273340829,20.491980960418367,110.28094250651449,False,Area 1 (known safe),0.5972509245571668,0.0
49.880618927643525,0.8701966904922421,1.9626565822768856,0.009225882152914899,21.690277640929466,0.0,True,Area 2 (known unsafe - documented trigger),0.3555456932975509,0.3555456932975509
43.213813157931966,0.13865252911330372,1.0366302304050445,0.2803123621147504,20.85845987811815,100.46957582269258,False,Area 1 (known safe),0.7803458850301856,0.0
40.26664693533999,0.127311878746725,1.8552765983802946,0.04431849175517228,16.346826406467276,96.64640005003263,False,Area 1 (known safe),0.6716852300135264,0.0
54.1519848779445,0.17567229796858452,0.8146698410065214,0.24289569962113555,28.080489450006972,98.24744034897675,False,Area 1 (known safe),0.6948272565846799,0.0
43.42668780338037,0.9602663584920665,1.9976896543692624,0.24696298265419073,20.595089933302134,0.0,True,Area 2 (known unsafe - documented trigger),0.5625098874127534,0.5625098874127534
44.37308324486251,0.693169360253846,1.1584400704551157,0.2126115601647009,20.786579145604573,21.505100992900083,False,Area 1 (known safe),0.5091098266314298,0.0
62.837803173727856,0.8013715354636367,0.08453798847186911,0.03937866332786128,31.55909158914754,42.56110466465965,False,Area 1 (known safe),0.13151074741318697,0.0
78.42686658499461,0.397634985732753,1.1735095933827762,0.20021958736824227,48.88643138314558,49.78598380935907,False,Area 1 (known safe),0.6171920320825575,0.0
60.18186002796875,0.33631272750495556,0.5491453913591933,0.26672597499805967,33.27165111383647,84.41910581136909,False,Area 1 (known safe),0.6145726926999564,0.0
33.84897335324831,0.23448400678316994,0.06496264407178942,0.12765949344026498,13.805966069909331,97.09975948438495,False,Area 1 (known safe),0.4436102873377654,0.0
33.77918069270335,0.48064802831240894,1.6417066093893267,0.12405505631357966,13.736871115012171,39.00754962567278,False,Area 1 (known safe),0.5780518363970151,0.0
77.5711610422783,0.5518287335341685,0.5514592739615118,0.13285749287382573,46.568442289420545,63.715685936950756,False,Area 1 (known safe),0.3948448905543851,0.0
44.86453951536668,0.6317748436527554,1.593097108092997,0.02468156720286193,18.763043822693422,24.7910323607775,False,Area 1 (known safe),0.4109361959557093,0.0
34.60334930412377,0.2571185039986945,0.5764351659117339,0.267607670708992,15.535852065534929,91.85801262065492,False,Area 1 (known safe),0.6512255439962743,0.0
